292.0209 	EXP 	LDT_stim_text: height = np.float64(0.1)
292.0209 	EXP 	LDT_stim_text: text = 'stad'
292.0209 	EXP 	LDT_fix_text: autoDraw = True
292.0214 	DATA 	Keypress: a
292.0798 	EXP 	Device response: <KeyPress from None: t=292.0064409000006, value=a, duration=0.07279190000008384>
292.5048 	EXP 	LDT_stim_text: autoDraw = True
292.5131 	EXP 	LDT_fix_text: autoDraw = False
293.2307 	EXP 	Device response: <KeyPress from None: t=293.2231197000001, value=a, duration=None>
293.2309 	EXP 	New trial (rep=0, index=196): <Trial 196 (196 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'fump', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 143, 'thisN': 196, 'thisTrialN': 196, 'thisRepN': 0}>
293.2388 	EXP 	LDT_fix_text: autoDraw = False
293.2388 	EXP 	LDT_stim_text: autoDraw = False
293.2388 	EXP 	LDT_break_text: autoDraw = False
293.2388 	EXP 	LDT_stim_text: height = np.float64(0.1)
293.2388 	EXP 	LDT_stim_text: height = np.float64(0.1)
293.2388 	EXP 	LDT_stim_text: height = np.float64(0.1)
293.2388 	EXP 	LDT_stim_text: text = 'fump'
293.2388 	EXP 	LDT_fix_text: autoDraw = True
293.2393 	DATA 	Keypress: a
293.3058 	EXP 	Device response: <KeyPress from None: t=293.2231197000001, value=a, duration=0.07963939999990544>
293.7226 	EXP 	LDT_stim_text: autoDraw = True
293.7309 	EXP 	LDT_fix_text: autoDraw = False
294.3568 	EXP 	Device response: <KeyPress from None: t=294.3504189000005, value=a, duration=None>
294.3570 	EXP 	New trial (rep=0, index=197): <Trial 197 (197 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'team', 'StimulusType': 'word', 'CorrectResponse': 'l', 'Trialnumb': 23, 'thisN': 197, 'thisTrialN': 197, 'thisRepN': 0}>
294.3649 	EXP 	LDT_fix_text: autoDraw = False
294.3649 	EXP 	LDT_stim_text: autoDraw = False
294.3649 	EXP 	LDT_break_text: autoDraw = False
294.3649 	EXP 	LDT_stim_text: height = np.float64(0.1)
294.3649 	EXP 	LDT_stim_text: height = np.float64(0.1)
294.3649 	EXP 	LDT_stim_text: height = np.float64(0.1)
294.3649 	EXP 	LDT_stim_text: text = 'team'
294.3649 	EXP 	LDT_fix_text: autoDraw = True
294.3655 	DATA 	Keypress: a
294.4236 	EXP 	Device response: <KeyPress from None: t=294.3504189000005, value=a, duration=0.07179129999985889>
294.8487 	EXP 	LDT_stim_text: autoDraw = True
294.8570 	EXP 	LDT_fix_text: autoDraw = False
295.5331 	EXP 	Device response: <KeyPress from None: t=295.52634750000016, value=l, duration=None>
295.5333 	EXP 	New trial (rep=0, index=198): <Trial 198 (198 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'jight', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 159, 'thisN': 198, 'thisTrialN': 198, 'thisRepN': 0}>
295.5410 	EXP 	LDT_fix_text: autoDraw = False
295.5410 	EXP 	LDT_stim_text: autoDraw = False
295.5410 	EXP 	LDT_break_text: autoDraw = False
295.5410 	EXP 	LDT_stim_text: height = np.float64(0.1)
295.5410 	EXP 	LDT_stim_text: height = np.float64(0.1)
295.5410 	EXP 	LDT_stim_text: height = np.float64(0.1)
295.5410 	EXP 	LDT_stim_text: text = 'jight'
295.5410 	EXP 	LDT_fix_text: autoDraw = True
295.5416 	DATA 	Keypress: l
295.5998 	EXP 	Device response: <KeyPress from None: t=295.52634750000016, value=l, duration=0.07239170000048034>
296.0249 	EXP 	LDT_stim_text: autoDraw = True
296.0332 	EXP 	LDT_fix_text: autoDraw = False
296.7510 	EXP 	Device response: <KeyPress from None: t=296.74250910000046, value=a, duration=None>
296.7513 	EXP 	New trial (rep=0, index=199): <Trial 199 (199 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'party', 'StimulusType': 'word', 'CorrectResponse': 'l', 'Trialnumb': 59, 'thisN': 199, 'thisTrialN': 199, 'thisRepN': 0}>
296.7526 	DATA 	Keypress: a
296.7589 	EXP 	LDT_fix_text: autoDraw = False
296.7589 	EXP 	LDT_stim_text: autoDraw = False
296.7589 	EXP 	LDT_break_text: autoDraw = False
296.7589 	EXP 	LDT_stim_text: height = np.float64(0.1)
296.7589 	EXP 	LDT_stim_text: height = np.float64(0.1)
296.7589 	EXP 	LDT_stim_text: height = np.float64(0.1)
296.7589 	EXP 	LDT_stim_text: text = 'party'
296.7589 	EXP 	LDT_fix_text: autoDraw = True
296.8426 	EXP 	Device response: <KeyPress from None: t=296.74250910000046, value=a, duration=0.09759429999940039>
297.2427 	EXP 	LDT_stim_text: autoDraw = True
297.2512 	EXP 	LDT_fix_text: autoDraw = False
298.0855 	EXP 	Device response: <KeyPress from None: t=298.0783052000006, value=l, duration=None>
298.0858 	EXP 	New trial (rep=0, index=200): <Trial 200 (200 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'year', 'StimulusType': 'word', 'CorrectResponse': 'l', 'Trialnumb': 10, 'thisN': 200, 'thisTrialN': 200, 'thisRepN': 0}>
298.0936 	EXP 	LDT_fix_text: autoDraw = False
298.0936 	EXP 	LDT_stim_text: autoDraw = False
298.0936 	EXP 	LDT_break_text: autoDraw = False
298.0936 	EXP 	LDT_stim_text: height = np.float64(0.1)
298.0936 	EXP 	LDT_stim_text: height = np.float64(0.1)
298.0936 	EXP 	LDT_stim_text: height = np.float64(0.1)
298.0936 	EXP 	LDT_stim_text: text = 'year'
298.0936 	EXP 	LDT_fix_text: autoDraw = True
298.0941 	DATA 	Keypress: l
298.1522 	EXP 	Device response: <KeyPress from None: t=298.0783052000006, value=l, duration=0.07197199999973236>
298.5774 	EXP 	LDT_stim_text: autoDraw = True
298.5858 	EXP 	LDT_fix_text: autoDraw = False
299.2700 	EXP 	Device response: <KeyPress from None: t=299.26284660000056, value=l, duration=None>
299.2702 	EXP 	New trial (rep=0, index=201): <Trial 201 (201 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'tuke', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 208, 'thisN': 201, 'thisTrialN': 201, 'thisRepN': 0}>
299.2782 	EXP 	LDT_fix_text: autoDraw = False
299.2782 	EXP 	LDT_stim_text: autoDraw = False
299.2782 	EXP 	LDT_break_text: autoDraw = False
299.2782 	EXP 	LDT_stim_text: height = np.float64(0.1)
299.2782 	EXP 	LDT_stim_text: height = np.float64(0.1)
299.2782 	EXP 	LDT_stim_text: height = np.float64(0.1)
299.2782 	EXP 	LDT_stim_text: text = 'tuke'
299.2782 	EXP 	LDT_fix_text: autoDraw = True
299.2787 	DATA 	Keypress: l
299.3452 	EXP 	Device response: <KeyPress from None: t=299.26284660000056, value=l, duration=0.08047329999953945>
299.7619 	EXP 	LDT_stim_text: autoDraw = True
299.7702 	EXP 	LDT_fix_text: autoDraw = False
300.4378 	EXP 	Device response: <KeyPress from None: t=300.43088179999995, value=a, duration=None>
300.4381 	EXP 	New trial (rep=0, index=202): <Trial 202 (202 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'come', 'StimulusType': 'word', 'CorrectResponse': 'l', 'Trialnumb': 7, 'thisN': 202, 'thisTrialN': 202, 'thisRepN': 0}>
300.4459 	EXP 	LDT_fix_text: autoDraw = False
300.4459 	EXP 	LDT_stim_text: autoDraw = False
300.4459 	EXP 	LDT_break_text: autoDraw = False
300.4459 	EXP 	LDT_stim_text: height = np.float64(0.1)
300.4459 	EXP 	LDT_stim_text: height = np.float64(0.1)
300.4459 	EXP 	LDT_stim_text: height = np.float64(0.1)
300.4459 	EXP 	LDT_stim_text: text = 'come'
300.4459 	EXP 	LDT_fix_text: autoDraw = True
300.4464 	DATA 	Keypress: a
300.5379 	EXP 	Device response: <KeyPress from None: t=300.43088179999995, value=a, duration=0.10423010000067734>
300.9297 	EXP 	LDT_stim_text: autoDraw = True
300.9381 	EXP 	LDT_fix_text: autoDraw = False
301.7976 	EXP 	Device response: <KeyPress from None: t=301.79102560000047, value=l, duration=None>
301.7979 	EXP 	New trial (rep=0, index=203): <Trial 203 (203 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'zall', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 221, 'thisN': 203, 'thisTrialN': 203, 'thisRepN': 0}>
301.8056 	EXP 	LDT_fix_text: autoDraw = False
301.8056 	EXP 	LDT_stim_text: autoDraw = False
301.8056 	EXP 	LDT_break_text: autoDraw = False
301.8056 	EXP 	LDT_stim_text: height = np.float64(0.1)
301.8056 	EXP 	LDT_stim_text: height = np.float64(0.1)
301.8056 	EXP 	LDT_stim_text: height = np.float64(0.1)
301.8056 	EXP 	LDT_stim_text: text = 'zall'
301.8056 	EXP 	LDT_fix_text: autoDraw = True
301.8061 	DATA 	Keypress: l
301.8643 	EXP 	Device response: <KeyPress from None: t=301.79102560000047, value=l, duration=0.07140499999968597>
302.2894 	EXP 	LDT_stim_text: autoDraw = True
302.2978 	EXP 	LDT_fix_text: autoDraw = False
302.9404 	EXP 	Device response: <KeyPress from None: t=302.9343598000005, value=a, duration=None>
302.9407 	EXP 	New trial (rep=0, index=204): <Trial 204 (204 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'beon', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 120, 'thisN': 204, 'thisTrialN': 204, 'thisRepN': 0}>
302.9485 	EXP 	LDT_fix_text: autoDraw = False
302.9485 	EXP 	LDT_stim_text: autoDraw = False
302.9485 	EXP 	LDT_break_text: autoDraw = False
302.9485 	EXP 	LDT_stim_text: height = np.float64(0.1)
302.9485 	EXP 	LDT_stim_text: height = np.float64(0.1)
302.9485 	EXP 	LDT_stim_text: height = np.float64(0.1)
302.9485 	EXP 	LDT_stim_text: text = 'beon'
302.9485 	EXP 	LDT_fix_text: autoDraw = True
302.9490 	DATA 	Keypress: a
303.0238 	EXP 	Device response: <KeyPress from None: t=302.9343598000005, value=a, duration=0.0884846999997535>
303.4323 	EXP 	LDT_stim_text: autoDraw = True
303.4406 	EXP 	LDT_fix_text: autoDraw = False
304.2584 	EXP 	Device response: <KeyPress from None: t=304.25506959999984, value=l, duration=None>
304.2586 	EXP 	New trial (rep=0, index=205): <Trial 205 (205 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'anto', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 117, 'thisN': 205, 'thisTrialN': 205, 'thisRepN': 0}>
304.2665 	EXP 	LDT_fix_text: autoDraw = False
304.2665 	EXP 	LDT_stim_text: autoDraw = False
304.2665 	EXP 	LDT_break_text: autoDraw = False
304.2665 	EXP 	LDT_stim_text: height = np.float64(0.1)
304.2665 	EXP 	LDT_stim_text: height = np.float64(0.1)
304.2665 	EXP 	LDT_stim_text: height = np.float64(0.1)
304.2665 	EXP 	LDT_stim_text: text = 'anto'
304.2665 	EXP 	LDT_fix_text: autoDraw = True
304.2671 	DATA 	Keypress: l
304.3167 	EXP 	Device response: <KeyPress from None: t=304.25506959999984, value=l, duration=0.055672299999969255>
304.7502 	EXP 	LDT_stim_text: autoDraw = True
304.7585 	EXP 	LDT_fix_text: autoDraw = False
305.5515 	EXP 	Device response: <KeyPress from None: t=305.5502630000001, value=a, duration=None>
305.5518 	EXP 	New trial (rep=0, index=206): <Trial 206 (206 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'seef', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 187, 'thisN': 206, 'thisTrialN': 206, 'thisRepN': 0}>
305.5596 	EXP 	LDT_fix_text: autoDraw = False
305.5596 	EXP 	LDT_stim_text: autoDraw = False
305.5596 	EXP 	LDT_break_text: autoDraw = False
305.5596 	EXP 	LDT_stim_text: height = np.float64(0.1)
305.5596 	EXP 	LDT_stim_text: height = np.float64(0.1)
305.5596 	EXP 	LDT_stim_text: height = np.float64(0.1)
305.5596 	EXP 	LDT_stim_text: text = 'seef'
305.5596 	EXP 	LDT_fix_text: autoDraw = True
305.5603 	DATA 	Keypress: a
305.6763 	EXP 	Device response: <KeyPress from None: t=305.5502630000001, value=a, duration=0.12065070000062406>
306.0432 	EXP 	LDT_stim_text: autoDraw = True
306.0515 	EXP 	LDT_fix_text: autoDraw = False
306.7692 	EXP 	Device response: <KeyPress from None: t=306.7673273999999, value=a, duration=None>
306.7694 	EXP 	New trial (rep=0, index=207): <Trial 207 (207 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'huge', 'StimulusType': 'word', 'CorrectResponse': 'l', 'Trialnumb': 56, 'thisN': 207, 'thisTrialN': 207, 'thisRepN': 0}>
306.7773 	EXP 	LDT_fix_text: autoDraw = False
306.7773 	EXP 	LDT_stim_text: autoDraw = False
306.7773 	EXP 	LDT_break_text: autoDraw = False
306.7773 	EXP 	LDT_stim_text: height = np.float64(0.1)
306.7773 	EXP 	LDT_stim_text: height = np.float64(0.1)
306.7773 	EXP 	LDT_stim_text: height = np.float64(0.1)
306.7773 	EXP 	LDT_stim_text: text = 'huge'
306.7773 	EXP 	LDT_fix_text: autoDraw = True
306.7778 	DATA 	Keypress: a
306.8192 	EXP 	Device response: <KeyPress from None: t=306.7673273999999, value=a, duration=0.04693840000072669>
307.2610 	EXP 	LDT_stim_text: autoDraw = True
307.2694 	EXP 	LDT_fix_text: autoDraw = False
307.9454 	EXP 	Device response: <KeyPress from None: t=307.9424747000003, value=l, duration=None>
307.9456 	EXP 	New trial (rep=0, index=208): <Trial 208 (208 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'borm', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 124, 'thisN': 208, 'thisTrialN': 208, 'thisRepN': 0}>
307.9534 	EXP 	LDT_fix_text: autoDraw = False
307.9534 	EXP 	LDT_stim_text: autoDraw = False
307.9534 	EXP 	LDT_break_text: autoDraw = False
307.9534 	EXP 	LDT_stim_text: height = np.float64(0.1)
307.9534 	EXP 	LDT_stim_text: height = np.float64(0.1)
307.9534 	EXP 	LDT_stim_text: height = np.float64(0.1)
307.9534 	EXP 	LDT_stim_text: text = 'borm'
307.9534 	EXP 	LDT_fix_text: autoDraw = True
307.9540 	DATA 	Keypress: l
308.0454 	EXP 	Device response: <KeyPress from None: t=307.9424747000003, value=l, duration=0.09667119999994611>
308.4372 	EXP 	LDT_stim_text: autoDraw = True
308.4456 	EXP 	LDT_fix_text: autoDraw = False
309.7639 	EXP 	Device response: <KeyPress from None: t=309.75855370000045, value=a, duration=None>
309.7641 	EXP 	New trial (rep=0, index=209): <Trial 209 (209 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'seft', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 188, 'thisN': 209, 'thisTrialN': 209, 'thisRepN': 0}>
309.7719 	EXP 	LDT_fix_text: autoDraw = False
309.7719 	EXP 	LDT_stim_text: autoDraw = False
309.7719 	EXP 	LDT_break_text: autoDraw = False
309.7719 	EXP 	LDT_stim_text: height = np.float64(0.1)
309.7719 	EXP 	LDT_stim_text: height = np.float64(0.1)
309.7719 	EXP 	LDT_stim_text: height = np.float64(0.1)
309.7719 	EXP 	LDT_stim_text: text = 'seft'
309.7719 	EXP 	LDT_fix_text: autoDraw = True
309.7725 	DATA 	Keypress: a
309.8305 	EXP 	Device response: <KeyPress from None: t=309.75855370000045, value=a, duration=0.06465860000025714>
310.2557 	EXP 	LDT_stim_text: autoDraw = True
310.2640 	EXP 	LDT_fix_text: autoDraw = False
311.0651 	EXP 	Device response: <KeyPress from None: t=311.06215900000007, value=a, duration=None>
311.0653 	EXP 	New trial (rep=0, index=210): <Trial 210 (210 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'boom', 'StimulusType': 'word', 'CorrectResponse': 'l', 'Trialnumb': 96, 'thisN': 210, 'thisTrialN': 210, 'thisRepN': 0}>
311.0733 	EXP 	LDT_fix_text: autoDraw = False
311.0733 	EXP 	LDT_stim_text: autoDraw = False
311.0733 	EXP 	LDT_break_text: autoDraw = False
311.0733 	EXP 	LDT_stim_text: height = np.float64(0.1)
311.0733 	EXP 	LDT_stim_text: height = np.float64(0.1)
311.0733 	EXP 	LDT_stim_text: height = np.float64(0.1)
311.0733 	EXP 	LDT_stim_text: text = 'boom'
311.0733 	EXP 	LDT_fix_text: autoDraw = True
311.0738 	DATA 	Keypress: a
311.1318 	EXP 	Device response: <KeyPress from None: t=311.06215900000007, value=a, duration=0.06415680000009161>
311.5570 	EXP 	LDT_stim_text: autoDraw = True
311.5653 	EXP 	LDT_fix_text: autoDraw = False
312.5168 	EXP 	Device response: <KeyPress from None: t=312.5102839000001, value=l, duration=None>
312.5171 	EXP 	New trial (rep=0, index=211): <Trial 211 (211 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'mutch', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 175, 'thisN': 211, 'thisTrialN': 211, 'thisRepN': 0}>
312.5247 	EXP 	LDT_fix_text: autoDraw = False
312.5247 	EXP 	LDT_stim_text: autoDraw = False
312.5247 	EXP 	LDT_break_text: autoDraw = False
312.5247 	EXP 	LDT_stim_text: height = np.float64(0.1)
312.5247 	EXP 	LDT_stim_text: height = np.float64(0.1)
312.5247 	EXP 	LDT_stim_text: height = np.float64(0.1)
312.5247 	EXP 	LDT_stim_text: text = 'mutch'
312.5247 	EXP 	LDT_fix_text: autoDraw = True
312.5252 	DATA 	Keypress: l
312.6001 	EXP 	Device response: <KeyPress from None: t=312.5102839000001, value=l, duration=0.089208299999882>
313.0084 	EXP 	LDT_stim_text: autoDraw = True
313.0168 	EXP 	LDT_fix_text: autoDraw = False
314.0181 	EXP 	Device response: <KeyPress from None: t=314.0149287000004, value=a, duration=None>
314.0183 	EXP 	New trial (rep=0, index=212): <Trial 212 (212 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'under', 'StimulusType': 'word', 'CorrectResponse': 'l', 'Trialnumb': 39, 'thisN': 212, 'thisTrialN': 212, 'thisRepN': 0}>
314.0261 	EXP 	LDT_fix_text: autoDraw = False
314.0261 	EXP 	LDT_stim_text: autoDraw = False
314.0261 	EXP 	LDT_break_text: autoDraw = False
314.0261 	EXP 	LDT_stim_text: height = np.float64(0.1)
314.0261 	EXP 	LDT_stim_text: height = np.float64(0.1)
314.0261 	EXP 	LDT_stim_text: height = np.float64(0.1)
314.0261 	EXP 	LDT_stim_text: text = 'under'
314.0261 	EXP 	LDT_fix_text: autoDraw = True
314.0266 	DATA 	Keypress: a
314.0932 	EXP 	Device response: <KeyPress from None: t=314.0149287000004, value=a, duration=0.07149459999982355>
314.5099 	EXP 	LDT_stim_text: autoDraw = True
314.5183 	EXP 	LDT_fix_text: autoDraw = False
315.3029 	EXP 	Device response: <KeyPress from None: t=315.3026473, value=l, duration=None>
315.3114 	EXP 	New trial (rep=0, index=213): <Trial 213 (213 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'wass', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 215, 'thisN': 213, 'thisTrialN': 213, 'thisRepN': 0}>
315.3129 	DATA 	Keypress: l
315.3190 	EXP 	LDT_fix_text: autoDraw = False
315.3190 	EXP 	LDT_stim_text: autoDraw = False
315.3190 	EXP 	LDT_break_text: autoDraw = False
315.3190 	EXP 	LDT_stim_text: height = np.float64(0.1)
315.3190 	EXP 	LDT_stim_text: height = np.float64(0.1)
315.3190 	EXP 	LDT_stim_text: height = np.float64(0.1)
315.3190 	EXP 	LDT_stim_text: text = 'wass'
315.3190 	EXP 	LDT_fix_text: autoDraw = True
315.4111 	EXP 	Device response: <KeyPress from None: t=315.3026473, value=l, duration=0.10359359999984008>
315.8029 	EXP 	LDT_stim_text: autoDraw = True
315.8112 	EXP 	LDT_fix_text: autoDraw = False
316.6374 	EXP 	Device response: <KeyPress from None: t=316.6319518, value=a, duration=None>
316.6376 	EXP 	New trial (rep=0, index=214): <Trial 214 (214 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'mears', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 172, 'thisN': 214, 'thisTrialN': 214, 'thisRepN': 0}>
316.6454 	EXP 	LDT_fix_text: autoDraw = False
316.6454 	EXP 	LDT_stim_text: autoDraw = False
316.6454 	EXP 	LDT_break_text: autoDraw = False
316.6454 	EXP 	LDT_stim_text: height = np.float64(0.1)
316.6454 	EXP 	LDT_stim_text: height = np.float64(0.1)
316.6454 	EXP 	LDT_stim_text: height = np.float64(0.1)
316.6454 	EXP 	LDT_stim_text: text = 'mears'
316.6454 	EXP 	LDT_fix_text: autoDraw = True
316.6461 	DATA 	Keypress: a
316.7125 	EXP 	Device response: <KeyPress from None: t=316.6319518, value=a, duration=0.07850080000025628>
317.1292 	EXP 	LDT_stim_text: autoDraw = True
317.1376 	EXP 	LDT_fix_text: autoDraw = False
317.8468 	EXP 	Device response: <KeyPress from None: t=317.83894320000036, value=a, duration=None>
317.8471 	EXP 	New trial (rep=0, index=215): <Trial 215 (215 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'cire', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 129, 'thisN': 215, 'thisTrialN': 215, 'thisRepN': 0}>
317.8549 	EXP 	LDT_fix_text: autoDraw = False
317.8549 	EXP 	LDT_stim_text: autoDraw = False
317.8549 	EXP 	LDT_break_text: autoDraw = False
317.8549 	EXP 	LDT_stim_text: height = np.float64(0.1)
317.8549 	EXP 	LDT_stim_text: height = np.float64(0.1)
317.8549 	EXP 	LDT_stim_text: height = np.float64(0.1)
317.8549 	EXP 	LDT_stim_text: text = 'cire'
317.8549 	EXP 	LDT_fix_text: autoDraw = True
317.8554 	DATA 	Keypress: a
317.8969 	EXP 	Device response: <KeyPress from None: t=317.83894320000036, value=a, duration=0.05678299999999581>
318.3387 	EXP 	LDT_stim_text: autoDraw = True
318.3471 	EXP 	LDT_fix_text: autoDraw = False
319.0232 	EXP 	Device response: <KeyPress from None: t=319.02266280000003, value=a, duration=None>
319.0234 	EXP 	New trial (rep=0, index=216): <Trial 216 (216 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'kear', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 163, 'thisN': 216, 'thisTrialN': 216, 'thisRepN': 0}>
319.0311 	EXP 	LDT_fix_text: autoDraw = False
319.0311 	EXP 	LDT_stim_text: autoDraw = False
